8245,114.40754400431258,114.40754400431258
7677,431.535741694071,431.535741694071
4147,398.472108197112,398.472108197112
5729,296.58281396808775,296.58281396808775
1953,119.53411913701494,119.53411913701494
1830,492.0048463319543,492.0048463319543
7996,122.49766599157334,122.49766599157334
2908,13.880141567794006,13.880141567794006
2990,399.5583816356327,399.5583816356327
2707,270.20615489529325,270.20615489529325
2693,595.5022758183393,297.75113790916964
8404,380.7509714805564,380.7509714805564
8164,170.38564607886022,170.38564607886022
7588,37.674876917676315,37.674876917676315
9662,434.09122896549104,434.09122896549104
5804,197.53833842142507,197.53833842142507
3472,118.08639884587132,118.08639884587132
6468,320.7723310304129,320.7723310304129
7783,265.62076449133,265.62076449133
3747,199.19458127960897,199.19458127960897
6986,466.0820246494987,466.0820246494987
6881,228.1548543918188,228.1548543918188
3849,37.15099700948488,37.15099700948488
6073,366.0631713559106,366.0631713559106
5980,213.3211738895896,213.3211738895896
5719,98.6932148560895,98.6932148560895
6742,413.9414098878703,413.9414098878703
8869,417.6301881628503,417.6301881628503
8560,575.0374976985775,287.5187488492887
6305,211.43874250985425,211.43874250985425
4486,720.7694125069006,360.3847062534503
8863,274.4317849978728,274.4317849978728
1860,473.11161560468275,473.11161560468275
7801,66.65227487850264,66.65227487850264
4266,390.48223210668704,390.48223210668704
9838,211.29085074565648,211.29085074565648
4152,147.9384140114169,147.9384140114169
5070,66.49119396351139,66.49119396351139
8956,312.30580301360993,312.30580301360993
2917,395.2251877172236,395.2251877172236
9007,108.8030530722902,108.8030530722902
6191,136.10159189863333,136.10159189863333
6258,88.51026803310134,88.51026803310134
2028,468.4780399230542,468.4780399230542
2931,432.3147666699789,432.3147666699789
5846,358.19665737636217,358.19665737636217
2353,244.93444354820318,244.93444354820318
4242,46.69945458999044,46.69945458999044
6915,93.38133149047121,93.38133149047121
5858,477.8063242815124,477.8063242815124
1224,59.066832544852566,59.066832544852566
5021,175.50191164317891,175.50191164317891
8994,457.82866049643286,457.82866049643286
7287,823.5069916501525,411.75349582507624
7295,89.08748797074863,89.08748797074863
6750,335.0739906438969,335.0739906438969
7371,622.7646690379827,311.38233451899134
9577,191.58788018679505,191.58788018679505
7235,134.76375677061526,134.76375677061526
7439,492.2166881710725,492.2166881710725
1728,650.6619759619425,325.33098798097126
5297,271.27547311577257,271.27547311577257
8035,385.68518966916514,385.68518966916514
5944,464.11373652269884,464.11373652269884
4863,416.2349548009132,416.2349548009132
9308,115.747348339652,115.747348339652
5491,186.14834272931674,186.14834272931674
8714,465.5433990579819,465.5433990579819
6971,481.5005107435523,481.5005107435523
2065,347.82257920041803,347.82257920041803
4417,36.55710715486404,36.55710715486404
3558,361.4111989959739,361.4111989959739
9392,301.9729026237277,301.9729026237277
7585,472.1889780676035,472.1889780676035
1606,329.5674654945543,329.5674654945543
4769,379.37333476858225,379.37333476858225
3914,169.1110000937823,169.1110000937823
8575,15.956821346466299,15.956821346466299
7882,325.7878071545499,325.7878071545499
6575,472.08561050362005,472.08561050362005
9549,70.68597612340014,70.68597612340014
7514,331.02393492413677,331.02393492413677
7016,22.543694162708825,22.543694162708825
1262,209.37280711667924,209.37280711667924
5079,322.145269903066,322.145269903066
5820,76.86040171119541,76.86040171119541
6450,366.380218318371,366.380218318371
5199,175.7125043241983,175.7125043241983
8343,54.383338774652245,54.383338774652245
8253,343.0970783272567,343.0970783272567
7313,435.50420073498316,435.50420073498316
2605,312.1692583133771,312.1692583133771
1984,128.08064040097952,128.08064040097952
6530,20.673978872884444,20.673978872884444
8554,422.4301498690001,422.4301498690001
7457,244.8329520119282,244.8329520119282
7172,296.8824748660288,296.8824748660288
7288,88.47616823647216,88.47616823647216
7469,105.04674666431058,105.04674666431058
6415,253.5647895572818,253.5647895572818
7374,136.8004234777514,136.8004234777514
7668,475.16843955658044,475.16843955658044
8806,490.6119028356843,490.6119028356843
6596,271.092022759379,271.092022759379
3950,151.18081990646132,151.18081990646132
1004,82.64828677464293,82.64828677464293
2276,214.67160784788177,214.67160784788177
8489,468.54195369250033,468.54195369250033
6675,12.212184851738582,12.212184851738582
5493,268.9502370238134,268.9502370238134
4854,223.50545048199743,223.50545048199743
9010,366.8233981852252,366.8233981852252
6645,75.02325728008235,75.02325728008235
7809,40.630265125504316,40.630265125504316
5208,408.9074045371046,408.9074045371046
4556,91.53628210980887,91.53628210980887
7863,86.66796363830345,86.66796363830345
8891,309.3057728604057,309.3057728604057
9017,243.45000783397649,243.45000783397649
3733,409.16554503541204,409.16554503541204
9808,318.5786945222747,318.5786945222747
2792,43.31121600685581,43.31121600685581
9996,178.48068551600963,178.48068551600963
5973,198.72476743242672,198.72476743242672
7015,46.65193186147968,46.65193186147968
4636,514.6571465662671,257.32857328313355
4141,66.30595669845657,66.30595669845657
5268,125.10842202122733,125.10842202122733
3048,773.5473723810428,386.7736861905214
5859,288.6817212816125,288.6817212816125
1202,308.31573090296996,308.31573090296996
3961,87.77372936052416,87.77372936052416
8114,258.28241826104585,258.28241826104585
4335,83.24259304898912,83.24259304898912
4748,462.69891039041727,462.69891039041727
3491,137.53970647455128,137.53970647455128
5164,242.28927771324243,242.28927771324243
3371,49.94320781133805,49.94320781133805
4974,353.53138751696366,353.53138751696366
9924,311.8603251981779,311.8603251981779
4719,759.3769685162022,379.6884842581011
9609,307.89147105139443,307.89147105139443
5413,353.08201108532853,353.08201108532853
6423,307.09228321614313,307.09228321614313
7893,327.96574833887183,327.96574833887183
1851,240.77296668165664,240.77296668165664
7777,334.1073997464438,334.1073997464438
2248,407.1711644835034,407.1711644835034
2997,153.8205567725192,153.8205567725192
7905,240.48947852384464,240.48947852384464
9865,200.01256766755336,200.01256766755336
4596,345.3124405195122,345.3124405195122
2063,152.26104961671896,152.26104961671896
4701,220.26308985753164,220.26308985753164
3156,243.84780177092674,243.84780177092674
6373,268.11975559484324,268.11975559484324
7456,133.25816773417702,133.25816773417702
6699,112.99584534649367,112.99584534649367
9050,477.87009761664694,477.87009761664694
6104,41.733361033264195,41.733361033264195
4108,495.5931444423513,495.5931444423513
3838,16.53590735937117,16.53590735937117
2976,279.3339252676424,279.3339252676424
4744,87.58873297826783,87.58873297826783
9666,183.91474597027138,91.95737298513569
2528,14.239569733036038,14.239569733036038
9529,10.1769475971859,10.1769475971859
6315,347.1474306649628,347.1474306649628
2645,7.042129142208838,7.042129142208838
4600,322.3082225170242,322.3082225170242
2066,44.84538307327185,44.84538307327185
5380,391.8568678222284,195.9284339111142
4330,475.95408092619624,475.95408092619624
9795,34.259368239784294,34.259368239784294
1768,364.516847903645,364.516847903645
9208,240.81270208599736,240.81270208599736
4373,67.22516126748711,67.22516126748711
1928,103.71476380834736,103.71476380834736
5673,463.590237853357,463.590237853357
1117,300.696572346948,300.696572346948
6083,89.53695596538373,89.53695596538373
5636,458.73947415565914,458.73947415565914
3368,291.50305962796034,291.50305962796034
2838,325.96525554370453,325.96525554370453
8190,348.0381361382412,348.0381361382412
5809,119.5345213062894,119.5345213062894
5544,260.0218107829728,260.0218107829728
5107,40.21067008035535,40.21067008035535
9082,100.57168301364342,100.57168301364342
7565,61.571084771792016,61.571084771792016
4797,21.794777400589748,21.794777400589748
2184,466.69938950437546,233.34969475218773
5389,435.179338076564,435.179338076564
9680,144.33225683538677,144.33225683538677
5530,31.073427754490865,31.073427754490865
2733,260.95803065874907,260.95803065874907
2021,244.2281679265073,244.2281679265073
3782,231.84885541291882,231.84885541291882
1009,401.97051548601576,200.98525774300788
5289,248.9847779700093,248.9847779700093
7943,120.35087200374689,120.35087200374689
3568,437.0711487036951,437.0711487036951
8543,435.6135927492967,435.6135927492967
3712,255.20164194674507,255.20164194674507
9901,493.84633599032685,493.84633599032685
5911,296.87702748600987,296.87702748600987
7166,446.15025978117694,446.15025978117694
6490,388.4472758033626,388.4472758033626
